[0.37050498 0.         0.54053805],[0.51447118 0.0709288  0.52287896],[0.60867917 0.22996589 0.51766465],[0.64637335 0.38902822 0.5179808 ],[0.67072905 0.50737556 0.5218879 ],[0.52556805 0.33246762 0.50340039],[0.60355713 0.52450194 0.48657697],[0.64081204 0.61421382 0.48278045],[0.6651517  0.67488646 0.48469109],[0.43319525 0.37711273 0.5031496 ],[0.48595323 0.59174931 0.49188178],[0.52168761 0.69370213 0.48969088],[0.55358126 0.76301946 0.48998524],[0.37009882 0.39373595 0.50230967],[0.41168843 0.5889517  0.4866296 ],[0.44577374 0.69255018 0.48337584],[0.47799415 0.76688123 0.48434318],[0.33730585 0.39175012 0.50203049],[0.37632629 0.54980718 0.49122782],[0.40575618 0.64009425 0.49538144],[0.43479254 0.70727748 0.50159518]
[0.34048933 0.         0.54112533],[0.48858551 0.05366819 0.52714539],[0.58423766 0.22270783 0.52283988],[0.63007489 0.39084373 0.5245632 ],[0.66302597 0.5107155  0.52983447],[0.52794849 0.30078593 0.49516785],[0.61882113 0.497156   0.47699765],[0.65043311 0.59942282 0.47761297],[0.66753469 0.67575523 0.48360235],[0.43821869 0.36618498 0.49555327],[0.50038034 0.58846831 0.48381144],[0.53329455 0.69897243 0.48715102],[0.56020373 0.77695457 0.49254653],[0.37024529 0.40088419 0.49677434],[0.42262644 0.59903953 0.48330273],[0.45558266 0.69952216 0.48552431],[0.48479459 0.77153424 0.49049486],[0.32861074 0.41209621 0.49901733],[0.3800548  0.56449917 0.49318464],[0.41215335 0.65211678 0.50206041],[0.44268404 0.71867221 0.51169005]
[0.3375437  0.         0.56199689],[0.49094153 0.06596431 0.56293797],[0.57373787 0.22750553 0.55733663],[0.60493444 0.38690574 0.555623  ],[0.6181309  0.49576178 0.55478094],[0.54961194 0.29236812 0.50508035],[0.62646494 0.48957213 0.48048892],[0.65671023 0.60204939 0.47848184],[0.67215344 0.68439441 0.48291027],[0.45427882 0.3562066  0.49411238],[0.51232132 0.59071894 0.47298548],[0.54152787 0.71620089 0.47308893],[0.56284748 0.80848952 0.47759514],[0.37297647 0.38989877 0.48722328],[0.4254724  0.60254598 0.46737832],[0.45857997 0.71725875 0.47013597],[0.48459806 0.80064981 0.47626377],[0.31224828 0.398275   0.48313168],[0.37345225 0.5500807  0.47387181],[0.41716226 0.63229131 0.48578421],[0.45430581 0.69286231 0.49879221]
[0.33205048 0.         0.55079916],[0.47878648 0.06029316 0.55709584],[0.55895235 0.21694975 0.55578237],[0.57766616 0.36683028 0.55599474],[0.57328363 0.4674797  0.55623867],[0.54849889 0.30194037 0.51217457],[0.63271317 0.48363955 0.48982171],[0.66350408 0.59798351 0.48477089],[0.6761526  0.68477174 0.48623803],[0.4567353  0.37239874 0.49753699],[0.51959228 0.59325052 0.48075009],[0.54807609 0.71905905 0.47756704],[0.56611545 0.81312327 0.47880659],[0.37760785 0.40898358 0.48596868],[0.43516661 0.61153393 0.46911819],[0.47094498 0.71925328 0.46851276],[0.4976689  0.79795089 0.47155241],[0.31705347 0.41753191 0.4769706 ],[0.38048216 0.55994336 0.46960999],[0.42584446 0.62925493 0.48125975],[0.4631046  0.67782848 0.49343095]
[0.32451793 0.         0.56327695],[0.47470486 0.06298628 0.57272337],[0.5467275  0.21768886 0.57195544],[0.55349692 0.36816961 0.57446613],[0.5398506  0.46672661 0.57661375],[0.55526013 0.28016494 0.51274046],[0.64337704 0.47181448 0.48983637],[0.67302783 0.59397716 0.48696075],[0.68286344 0.68722067 0.49010109],[0.46298733 0.35672485 0.49720349],[0.53259793 0.59115232 0.47723713],[0.56321578 0.72587274 0.47062502],[0.58173079 0.82622187 0.46922762],[0.38097698 0.40249994 0.48640529],[0.43659946 0.62339137 0.46250888],[0.47220077 0.7500874  0.44876219],[0.49929191 0.84369966 0.44327965],[0.31697706 0.41589172 0.48053015],[0.38065229 0.55292905 0.46914345],[0.42324977 0.61132081 0.47455882],[0.45569369 0.65145967 0.48184399]
[0.30658941 0.         0.56240314],[0.45406067 0.0432189  0.56313501],[0.53390177 0.19402608 0.5570215 ],[0.5487223  0.34946069 0.55381763],[0.53410598 0.45131623 0.54984135],[0.5580897  0.27638025 0.51385103],[0.65972503 0.46619303 0.48980215],[0.6910209  0.57893654 0.48330138],[0.70093096 0.66215782 0.48383452],[0.47137714 0.36171331 0.50139149],[0.5544002  0.58861583 0.48732285],[0.58440427 0.71154473 0.48060085],[0.60008191 0.80076893 0.47691714],[0.38662386 0.4122815  0.49167363],[0.45077275 0.6317639  0.47539076],[0.48431036 0.7496181  0.461737  ],[0.50636708 0.83578629 0.4530379 ],[0.31323552 0.4299624  0.48503049],[0.35649612 0.58263632 0.47452357],[0.38881048 0.65877107 0.47601141],[0.41597359 0.71484808 0.47935521]
[0.31062636 0.         0.56482968],[0.46365544 0.06617436 0.57177418],[0.54298215 0.21842216 0.56563422],[0.56358765 0.37351252 0.56205593],[0.55154756 0.48309257 0.55864468],[0.55618544 0.29065821 0.51374423],[0.66392964 0.4780525  0.48766351],[0.69144849 0.59574427 0.48202474],[0.69457137 0.68134377 0.48507378],[0.45877579 0.35987834 0.49826176],[0.54435615 0.59170839 0.47849792],[0.57707323 0.71756593 0.47204219],[0.59535318 0.80782329 0.47137243],[0.37146654 0.3996371  0.48690138],[0.43838447 0.61971301 0.46722406],[0.47974323 0.7412808  0.45683512],[0.51117412 0.828189   0.45293342],[0.30048149 0.41050921 0.47965041],[0.35611528 0.55742987 0.47252199],[0.39672597 0.6201408  0.48128608],[0.43181645 0.65912391 0.49102827]
[0.29972083 0.         0.54179774],[0.4543631  0.06071855 0.56448904],[0.5330915  0.2095668  0.56344052],[0.5404388  0.34983981 0.55925848],[0.51685493 0.44677746 0.55340687],[0.56967745 0.28526405 0.52210284],[0.66453793 0.45412871 0.50411656],[0.69298187 0.56243071 0.50003986],[0.69760669 0.63681981 0.50191845],[0.48668374 0.36661975 0.49673136],[0.56816032 0.59951681 0.48612302],[0.59793274 0.72070539 0.48318684],[0.61133048 0.79654215 0.48424734],[0.396088   0.41266461 0.47493007],[0.44955725 0.64184623 0.46579604],[0.47826496 0.76430228 0.46126124],[0.49745842 0.84601495 0.4590739 ],[0.30910151 0.42143245 0.45730849],[0.35155886 0.5735889  0.46033717],[0.37967576 0.65019327 0.47439533],[0.40491486 0.70102731 0.48603885]
[0.28301174 0.         0.53882255],[0.44970079 0.07693045 0.57163612],[0.53149699 0.22137532 0.5733696 ],[0.55565321 0.36146522 0.57209685],[0.5490814  0.46160638 0.56985868],[0.56747696 0.27771585 0.51061662],[0.6708074  0.45973607 0.49305906],[0.69231205 0.57168974 0.49364823],[0.686871   0.64688187 0.50045874],[0.48137906 0.36213225 0.48526114],[0.56906938 0.60185549 0.47519544],[0.59896051 0.72291742 0.47776723],[0.61266729 0.79415469 0.48228075],[0.38951015 0.41847397 0.46589331],[0.43817711 0.65043367 0.46146613],[0.47171001 0.75749022 0.4634657 ],[0.49780785 0.81809221 0.46499324],[0.30175798 0.437789   0.45173817],[0.34912905 0.57861282 0.4638459 ],[0.38603855 0.62882575 0.48449518],[0.41738153 0.6518216  0.50003136]
[0.2307404  0.         0.51070683],[0.39856117 0.06457949 0.55941269],[0.49234828 0.20851828 0.57388326],[0.52875414 0.34903629 0.58276148],[0.53704065 0.45354757 0.59128489],[0.5471551  0.25641869 0.51071143],[0.65961639 0.44277222 0.50539917],[0.69578345 0.55047108 0.5159589 ],[0.70364011 0.62298631 0.52941014],[0.47604353 0.34627484 0.4803189 ],[0.58236259 0.59139034 0.47011002],[0.62286783 0.71452463 0.47475521],[0.64000684 0.79012199 0.4850367 ],[0.39030382 0.41669604 0.45664882],[0.46389739 0.65622848 0.45183499],[0.50666165 0.76524665 0.45492189],[0.53466625 0.83468162 0.46102697],[0.30019739 0.45158379 0.43979669],[0.36458553 0.61253599 0.45801709],[0.40095604 0.66880199 0.4837922 ],[0.42381146 0.70358368 0.50421173]
[0.17414347 0.         0.53658928],[0.36167971 0.05753129 0.58016527],[0.47008634 0.19860579 0.58706788],[0.50866876 0.34843161 0.58785728],[0.51115277 0.46148838 0.58827881],[0.53931578 0.23783938 0.52318715],[0.68116657 0.4007761  0.50466279],[0.72187887 0.51449395 0.50512032],[0.72639057 0.60213697 0.5130988 ],[0.46390416 0.33737779 0.48982677],[0.59597884 0.5682652  0.46949012],[0.64938264 0.69842808 0.46771539],[0.67560957 0.78720185 0.47285324],[0.37569268 0.42112746 0.46212741],[0.46524034 0.65777798 0.44927995],[0.51968634 0.77686243 0.44669847],[0.55899786 0.85699359 0.44918153],[0.28331612 0.47065261 0.44057101],[0.3663613  0.64156197 0.45398747],[0.41039953 0.70886115 0.4771011 ],[0.44094777 0.75358644 0.49513998]
[0.09607549 0.         0.54865181],[0.30668177 0.02109209 0.59528812],[0.44308264 0.15939098 0.60234834],[0.5041494  0.32626118 0.6059771 ],[0.5271948  0.46304243 0.61090365],[0.5239481  0.18553358 0.51723175],[0.70009392 0.35845879 0.49785697],[0.75374454 0.48315572 0.50432208],[0.76583821 0.57956479 0.51759959],[0.44258234 0.31129574 0.48239227],[0.61492471 0.5709012  0.45504319],[0.68068885 0.71806458 0.45533384],[0.71561534 0.81542675 0.46390324],[0.34919455 0.42529284 0.45584227],[0.46921706 0.7017458  0.43512607],[0.53760496 0.82616707 0.43474102],[0.58773361 0.90065943 0.44134388],[0.24901901 0.50609795 0.43742842],[0.36037171 0.68902374 0.4507991 ],[0.4168026  0.72524868 0.4815937 ],[0.45543639 0.73357665 0.50627356]
[0.07460677 0.         0.5426831 ],[0.29894061 0.00491026 0.58758985],[0.45638827 0.14549753 0.59582124],[0.52046547 0.31874735 0.59925258],[0.52932299 0.45979847 0.60207348],[0.54210846 0.1700554  0.52631689],[0.71860154 0.34831974 0.50897077],[0.77174499 0.47534612 0.50758609],[0.79069887 0.57299551 0.51284155],[0.45268362 0.31110241 0.48886663],[0.60776974 0.59032057 0.47607563],[0.66655411 0.73854128 0.47154487],[0.7050735 0.8350684 0.4716315],[0.34936046 0.42846509 0.458232  ],[0.46541367 0.7037795  0.44623895],[0.53440032 0.8482426  0.43808379],[0.58834913 0.93959592 0.43374146],[0.24488753 0.51064974 0.43467492],[0.34716312 0.67384014 0.44372827],[0.39748445 0.70814956 0.46794774],[0.43798239 0.71657442 0.4860987 ]
[0.07032921 0.         0.57162622],[0.29643295 0.00541341 0.61925933],[0.44545982 0.13894374 0.62154793],[0.48999275 0.31610994 0.62030492],[0.48757764 0.45968475 0.61682116],[0.54137985 0.14816301 0.52615877],[0.71131249 0.34751564 0.49945513],[0.7731802  0.49218624 0.4918255 ],[0.79841997 0.60903767 0.49189678],[0.4534207  0.29843189 0.4848196 ],[0.60746183 0.59272516 0.46910043],[0.67086734 0.75295701 0.46154842],[0.71200198 0.86013286 0.45588819],[0.34781836 0.43112357 0.45312719],[0.46691852 0.70687576 0.44229554],[0.53476014 0.85349172 0.43875293],[0.58644304 0.95082057 0.4336921 ],[0.24143032 0.53040283 0.42883589],[0.36288971 0.65308363 0.43527321],[0.42545741 0.6715247  0.46022992],[0.47644577 0.68137591 0.47754083]
[0.06116229 0.02980953 0.5337849 ],[0.27563831 0.         0.57917701],[0.44334931 0.11492937 0.59092305],[0.53637788 0.28073023 0.60088575],[0.57469369 0.42211798 0.61028844],[0.52036488 0.16396037 0.50683936],[0.69976672 0.3584235  0.49285171],[0.7709545  0.487825   0.49806229],[0.80548778 0.58437466 0.50877409],[0.43127284 0.31745019 0.47486641],[0.59550513 0.60448071 0.46700438],[0.6679497  0.75912703 0.47096897],[0.71465344 0.86036226 0.47715179],[0.33120627 0.4436986  0.45146447],[0.46253218 0.69972198 0.44827076],[0.53578621 0.83164628 0.45411029],[0.59106547 0.91792933 0.45877625],[0.23435321 0.53017133 0.43535232],[0.36024201 0.66683071 0.45066938],[0.42101    0.70260147 0.48253918],[0.46662817 0.72380946 0.5072392 ]
[0.00751675 0.11304541 0.53043761],[0.20431676 0.         0.55637007],[0.37974576 0.07180013 0.56686477],[0.4939687  0.20290183 0.58063587],[0.54151598 0.31381954 0.59320752],[0.44345062 0.2209606  0.49951597],[0.66836144 0.34657869 0.4873216 ],[0.76724436 0.43527529 0.4904671 ],[0.83230633 0.50671792 0.4991629 ],[0.37983637 0.40204414 0.48470978],[0.60015487 0.60321118 0.47963221],[0.69880343 0.70735695 0.47942823],[0.76671594 0.77921309 0.48262235],[0.30457614 0.52701395 0.47651181],[0.50231974 0.72625346 0.46434452],[0.60443829 0.81060155 0.45496804],[0.67202748 0.86711973 0.45275801],[0.23172204 0.60099286 0.47571116],[0.38268856 0.72564307 0.47140601],[0.47337365 0.76083389 0.48102706],[0.54491678 0.77861671 0.49289741]
[0.         0.14665472 0.54188493],[0.1717728  0.09726179 0.5585021 ],[0.35024253 0.1805948  0.56966474],[0.45588699 0.30494112 0.58466398],[0.49489891 0.3885506  0.5986172 ],[0.39790862 0.30933713 0.49649275],[0.61814393 0.43235483 0.48437865],[0.72086616 0.50212501 0.49050545],[0.79007263 0.55858889 0.50020824],[0.3639363  0.44089572 0.48495307],[0.59952424 0.58442813 0.46285776],[0.72458749 0.6540163  0.4606616 ],[0.81222934 0.70309051 0.46730103],[0.31748594 0.53217979 0.48021299],[0.52960468 0.65968565 0.46222684],[0.65166391 0.69838577 0.45571433],[0.73648721 0.72972847 0.45747858],[0.26568534 0.57452942 0.48046771],[0.42022353 0.66067176 0.4764352 ],[0.50794986 0.6667589  0.48694799],[0.57082958 0.67522069 0.49982487]
[0.         0.23685245 0.53178057],[0.16890005 0.16313377 0.56100982],[0.32917157 0.23822802 0.57768288],[0.43410179 0.35098522 0.59440413],[0.49993679 0.41828256 0.61084938],[0.40621778 0.3007495  0.5105654 ],[0.61897559 0.36028479 0.49867266],[0.72319685 0.39987817 0.50782853],[0.78374485 0.44103231 0.52016877],[0.37802796 0.43568859 0.49126944],[0.60487795 0.53693493 0.46849733],[0.71734473 0.58561537 0.47281159],[0.78555639 0.61864391 0.48489627],[0.33140062 0.54160624 0.47646485],[0.53964498 0.65595836 0.45210626],[0.65396805 0.69185829 0.4465935 ],[0.7315418  0.71495313 0.45084239],[0.27412343 0.61367945 0.46750973],[0.42112517 0.70783819 0.4548888 ],[0.51374845 0.73453217 0.45687662],[0.58439519 0.75326457 0.46428109]
[0.         0.31921275 0.53160029],[0.14891209 0.23379565 0.54653306],[0.3219699  0.26221248 0.55795226],[0.45746445 0.33274699 0.56887277],[0.54707709 0.39821565 0.58202768],[0.39233358 0.33767153 0.51607383],[0.59476924 0.39730315 0.49224183],[0.67315771 0.47446066 0.48292994],[0.71757843 0.54108225 0.48217418],[0.38164757 0.42883078 0.50251423],[0.59219132 0.51871618 0.48206383],[0.68530843 0.59438684 0.47153417],[0.75528195 0.66026676 0.46686029],[0.3573883  0.50457033 0.48980088],[0.55085679 0.59216745 0.47322333],[0.64300305 0.6457919  0.46780509],[0.70932516 0.70213557 0.46569483],[0.32514467 0.5684973  0.47987163],[0.4784674  0.62549758 0.47393289],[0.55484001 0.66326507 0.47997776],[0.61328285 0.69917311 0.48631522]
